Depth,qc,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
6.07,0.8243,0.0117,0.0431,110.27346090994799,134.2459524121106,202.83807937962266,122.73197374063957,125.20758987708098,97.97606406902327,236.56456243583804,2.812896262124837
6.08,0.8222,0.0121,0.0531,110.55810864717405,134.5924800922119,202.86183260201008,123.34176821353385,126.91828621660277,98.25868775089901,237.69513470423598,2.820374161350656
6.09,0.8355,0.0119,0.0582,110.83006040845686,134.92355180159967,204.2205052531395,123.27391925064045,125.84281979497486,98.39479326262088,237.30748637543715,2.806550203261346
6.1,0.8487,0.0117,0.0633,111.09131524128098,135.24160116329858,205.55666425038652,123.19813379245979,124.77606606260669,98.52343585275881,236.91095684973308,2.7929678477590287
6.11,0.8894,0.0112,0.0684,111.79740143904527,136.10118436057687,209.33837557659902,123.07750532902797,122.0589060286077,98.87633524807765,235.74899134204506,2.754796341831715
6.12,1.2112,0.0105,0.0631,117.7852385391781,143.39072517812986,235.1472184079067,126.29193656954376,115.91867455313223,102.86710422522881,234.4111532297666,2.55664957653097
6.13,1.1256,0.0092,0.0633,115.26028707453413,140.316871221172,228.76321030851392,123.0376254205772,111.08931403197762,100.72227643633765,230.3880321391994,2.575658403787819
6.14,1.0483,0.0076,0.0635,112.44219646949549,136.88615222373366,222.73850362008108,119.03776294711294,104.392043628219,98.17164826595189,224.71067983267875,2.5836019288178913
6.15,1.0116,0.0072,0.0692,111.40321597483593,135.6213064041481,219.89214000927996,117.74195705342092,102.71193713805263,97.27583615811933,223.1698129939813,2.5949034970816345
6.16,1.0035,0.0071,0.076,111.20883390642624,135.38466736434498,219.37419076048096,117.44385750197291,102.27081322570169,97.09440533465302,222.8427398709343,2.5967734782710044
6.17,1.0035,0.0074,0.0825,111.5547853875779,135.80582568922526,219.5163380146201,118.07292753451729,103.71617916910851,97.47243906621856,224.13684481840966,2.6036192632931683
6.18,1.0035,0.0078,0.0888,111.98292687982696,136.32704141891978,219.65509753151338,118.88297520695019,105.61410142257859,97.94335429990728,225.7685098738533,2.6126050939588383
6.19,1.0116,0.0089,0.0956,113.15668986432966,137.75597026961873,220.46541751301038,121.07900635212143,110.61108597982191,99.18099574794296,229.78160348392328,2.6315360129500514
6.2,0.9831,0.0094,0.1023,113.03786999520976,137.6113199941684,218.26278203236097,121.58517804945679,113.08695856666905,99.26734188310601,231.46572827735665,2.6585001251138025
6.21,0.9464,0.0094,0.1086,112.32374953403534,136.74195595447782,215.32000048316064,121.0714383355413,113.42354708478112,98.76922841189904,231.49494082948056,2.6809349523555777
6.22,0.8894,0.0095,0.1149,111.2028640164007,135.37739967213997,210.53084784222366,120.40159313536549,114.4475811185199,98.01952536259948,231.80142963655715,2.7200039958441793
6.23,0.8406,0.0099,0.1251,110.44474837194196,134.45447627888586,206.3748120348361,120.3461453611231,116.79662940596451,97.6032081068479,233.04498842087813,2.7612969355322443
6.24,0.7958,0.0101,0.1292,109.5445262430899,133.3585536872399,202.33685156054725,119.9493139247314,118.26823286443395,97.0406237917617,233.65182863773765,2.7985252109514387
6.25,0.7469,0.0102,0.1321,108.40117088380462,131.9666428150665,197.73734770526303,119.26470575572219,119.41099018998608,96.27999881252701,233.93627178485949,2.8394802385820244
6.26,0.7388,0.0098,0.1341,107.95214639901958,131.42000431184994,197.01408697950833,118.44372970841444,117.67207570530175,95.85287059275268,232.79816381516503,2.838246521540653
6.27,0.7286,0.0095,0.1386,107.52353715337742,130.89821914324207,196.12744571936597,117.75018336893952,116.39596613861349,95.45698182126209,231.92893393962058,2.8402740404954003
6.28,0.7255,0.0087,0.1431,106.90140261620792,130.14083796755747,195.94022946747344,116.26877424367797,112.57747369025121,94.74635037328528,229.3769454176961,2.8252102682387865
6.29,0.724,0.0081,0.1486,106.44944277642219,129.5906259886879,195.93138177151837,115.12778381178865,109.61008557579295,94.19965506976371,227.3439945759662,2.8121537796218767
6.3,0.7456,0.0078,0.1574,106.84814794193088,130.0760061901767,198.26039912520076,114.97489857156651,107.82290327453104,94.34506701157656,226.37150407276147,2.7860204952547494
6.31,0.7673,0.0076,0.167,107.31376946566775,130.64284978429117,200.57265962845543,115.00414617881712,106.55529968266042,94.57329089626738,225.74684674651527,2.762670347937126
6.32,0.8039,0.0075,0.1766,108.20871868424251,131.73235318081697,204.2372284291863,115.47629803917458,105.6678375092195,95.14727348213272,225.52652878368048,2.7311922198814114
6.33,0.8691,0.0077,0.1968,110.0327130124607,133.95286801516957,210.549948222375,117.01674266492664,106.03446398305235,96.4745648981379,226.52065276600342,2.6872424444862353
6.34,0.9424,0.0078,0.2062,111.78909060382702,136.0910668220503,217.07689954400615,118.36919585857551,105.91238058946888,97.75351186206305,227.12763410258128,2.641187795629518
6.35,0.9953,0.0083,0.2147,113.38451514357668,138.03332278348466,221.63773036779165,120.11530417197372,107.8406802268931,99.07812447319778,229.1535130187737,2.6199490330776993
6.36,0.9953,0.0086,0.2221,113.70786124348297,138.42696151380537,221.79291602027058,120.69409369653917,109.20004212326012,99.41402309053608,230.30536972980053,2.6259597319249233
6.37,0.979,0.0091,0.2304,113.86246536713585,138.6151752295567,220.62901217142783,121.39151793773702,111.56989925655668,99.68773496639943,232.06743639446398,2.6455118687548707
6.38,0.9179,0.0096,0.2374,113.03674150355911,137.60994617824588,215.6628544123376,121.39823696599521,114.34574615320258,99.24965762843897,233.66804937881827,2.6930092818338878
6.39,0.8283,0.0101,0.2466,111.4525068765192,135.68131271924076,207.98452600280052,120.88068265457632,117.53496410501221,98.24823538219668,235.12988952767685,2.7628128921286375
6.4,0.8039,0.0096,0.2447,110.52633863808619,134.5538035594093,205.7531904628314,119.61828256006595,115.5729451988713,97.45709465297688,233.62377874028454,2.771231929888668
6.41,0.7673,0.009,0.239,109.17475103992702,132.90839257034594,202.25760411467894,117.91108986486468,113.23484454902058,96.32998042632512,231.68350010554394,2.7876296822830833
6.42,0.7428,0.0074,0.2401,107.27576942561528,130.59658886596642,199.9654570677285,114.423466190218,105.64036692755548,94.3766041271407,225.8971194986685,2.769971726224096
6.43,0.7184,0.0068,0.2412,106.14491800223247,129.21990017663086,197.637877919931,112.73008797318273,102.7558802160875,93.3072658946754,223.4603121051688,2.774456716071328
6.44,0.7102,0.0068,0.2504,106.01354592396255,129.05996895091096,197.04025251817902,112.60978474592392,102.81875882286145,93.19339862057895,223.52919569948602,2.780119198558299
6.45,0.7082,0.0068,0.26,106.04546699480953,129.09882938498552,197.0626000506833,112.60786795820792,102.81970482238123,93.19575183695949,223.61229333287824,2.780577184560529
6.46,0.7316,0.0068,0.2702,106.73436785273908,129.9374912989867,199.58678469034695,113.08268015273902,102.57481882184716,93.67336361242327,223.75377259962838,2.7601667693240475
6.47,0.755,0.0068,0.2802,107.40426892860503,130.7530230435192,202.05845350925804,113.54362029987374,102.34428854010363,94.13948406822405,223.8935098157726,2.7405540543059694
6.48,0.751,0.0068,0.2841,107.35876117873973,130.6976223045527,201.7824800674451,113.48600369766865,102.37328108401589,94.10789631592412,223.9722052284048,2.743428496455582
6.49,0.755,0.0066,0.2951,107.35446956335986,130.69239772930766,202.40357361326744,113.16918358329161,101.26777001110675,93.98712313074851,223.20051008133436,2.733665744873177
6.5,0.7632,0.0062,0.302,107.22591484108686,130.53589632827968,203.3412156995734,112.46210234874388,99.05860048135227,93.68631790264473,221.4977291829912,2.7157084838496535
6.51,0.7713,0.0059,0.308,107.17369795265034,130.47232794235694,204.2463684874694,111.9483863536301,97.3660067700913,93.48333869058462,220.17700491341193,2.7005257766546427
6.52,0.7632,0.0059,0.311,107.02730672339874,130.29411253283325,203.57277170913653,111.81574026388212,97.41905845560336,93.3811666977596,220.24531679234087,2.7065012854630774
6.53,0.7591,0.0059,0.3047,106.93132151107011,130.1772609699984,203.0975766113007,111.7203112232126,97.4577583016532,93.34852480294191,220.32194877670952,2.7109152736874376
6.54,0.751,0.0059,0.3043,106.76569483732683,129.97562849761528,202.35192794241223,111.57319661496739,97.51715834915142,93.24408786430833,220.38976549018682,2.7175225537073437
6.55,0.7347,0.0065,0.3083,107.02164593215578,130.28722113479836,200.89773774050735,112.63306539219096,100.88988416022217,93.7399157262124,223.23215662997302,2.746939388704766
6.56,0.7102,0.007,0.3123,106.92580584307439,130.17054624374273,198.6224856611223,113.26017544637152,103.75361683385935,93.89858416275274,225.42360402760207,2.7798108739324086
6.57,0.7062,0.0071,0.3178,106.97594608514243,130.23158653843424,198.3672915371976,113.41335162808146,104.30564501018016,93.97255379660203,225.91727674197045,2.7851966803808987
6.58,0.7062,0.0072,0.3237,107.13089443489541,130.42021931204658,198.51328546213898,113.64147394135384,104.8139257150497,94.1214933896546,226.41552166192872,2.787193912121401
6.59,0.7041,0.0073,0.327,107.21694902136963,130.52498141731957,198.4013864768674,113.81854233953791,105.34650254905866,94.22868084197484,226.90404143609067,2.7913323187321537
6.6,0.7052,0.0084,0.3276,108.21352206651473,131.73820077662663,198.55129052347527,115.99063806149049,110.8682675520921,95.39446782402811,231.17357505582862,2.817278763566284
6.61,0.7062,0.0107,0.3212,109.92561883731703,133.82249249760335,198.5534908691401,119.98538431273123,121.65551298611354,97.3908761809572,238.65617776661446,2.8660513972891737
6.62,0.7428,0.0117,0.3076,111.51148845157182,135.75311637582658,201.874805289288,122.17446640327121,125.52073938528079,98.87382227599466,241.62698830806985,2.8570689696399096
6.63,0.7632,0.0142,0.2908,113.46210542191164,138.12778051363156,203.52839477636942,126.07648146004829,135.5903249304385,100.91098388407647,247.93148791103505,2.885002218285563
6.64,0.7917,0.0152,0.2608,114.61980664173156,139.5371559116732,205.6711069263833,127.7904231609629,139.10796374338966,102.06252295174552,250.29795118001488,2.8827568122857095
6.65,0.8243,0.0159,0.2564,115.82769873217991,141.00763323917556,208.62180727424405,129.21554067830087,141.2019093915757,103.08476492583009,251.93835482138397,2.8692630339715506
6.66,0.8609,0.0186,0.2559,118.07611179509384,143.74483175054903,211.9336321880171,133.0498518673128,150.38501128767052,105.13478308856969,257.3084615628471,2.878423741662301
6.67,0.9016,0.0231,0.2512,120.98027472728337,147.28033445060586,215.4483832146371,138.46941038078216,164.80349527013695,107.80194614036508,264.85016733209454,2.9014215814425914
6.68,1.0564,0.0275,0.2353,126.15159790332189,153.57585831708752,227.99705708361208,144.7990083140488,175.30346128070863,111.94419604420106,271.3424741872353,2.8487337776614914
6.69,1.203,0.0324,0.2188,130.83659233084666,159.2793297940742,238.91839610248857,150.79740497174768,186.4514236709483,115.66974280933633,277.56032041919,2.81165262703282
6.7,1.4148,0.0325,0.1704,134.66190527321302,163.9362325065202,253.06911205989044,153.18217988848673,183.26070430400026,118.48217676587188,278.11003568704257,2.718542554686653
6.71,1.7202,0.0309,0.1333,138.80062139311053,168.97466952204763,271.85133880555253,154.76331416697425,175.03116122909782,121.40500893280623,276.7951266522396,2.591094652752527
6.72,2.1397,0.0294,0.0819,143.43839234287913,174.62065154785287,294.6543731233524,156.79692208876367,167.0597454049296,124.81596104788208,275.55858489445734,2.4516422740040644
6.73,2.5836,0.0322,0.0305,149.1363365085225,181.55727922776654,316.06625903877296,162.1199973356128,170.503746906711,129.27617325735056,279.33110347698766,2.3629286139539913
6.74,2.9338,0.035,-0.0042,153.3756674021458,186.71820379391664,331.50617889737504,166.42232775093632,174.5998131387568,132.63340360918295,282.7473483475901,2.308329494917584
6.75,3.2067,0.0384,-0.0183,156.9335047517577,191.04948404561807,342.90139204815665,170.4958754101889,180.3397017580882,135.4366375929557,286.47155189461625,2.2780388905269975
6.76,3.3737,0.0388,-0.022,158.37471102275293,192.80399602769924,349.6457339192656,171.65348540707242,180.16343005193195,136.6039848041535,287.073022333877,2.250651647937757
6.77,3.5488,0.0421,-0.0279,160.92428062218627,195.90781988787896,356.4853704478923,174.89906307176096,186.01066455902688,138.59533941658495,290.35276379312796,2.240571350174877
6.78,3.6058,0.0461,-0.0271,162.82683112182426,198.22396832222086,358.72377242803356,177.92530329219835,193.74525034126523,140.02161744902932,293.94345892711937,2.2535038617221685
6.79,3.728,0.0472,-0.0281,164.09448368568854,199.76719753040345,363.3724270800279,179.23752601589416,195.15514186102078,141.02864598713097,295.0286484990196,2.2397321697053014
6.8,3.8176,0.0449,-0.0273,163.90895183630326,199.54133267028223,366.7484036549519,178.12261200163502,190.07555736156695,140.98391546569525,293.2795517070235,2.213545987628589
6.81,4.2411,0.0426,-0.0283,165.61351591746015,201.6164541603863,381.85647248113963,178.37557455738823,183.27982633659337,142.5708118622886,291.6168158428314,2.1385640117893625
6.82,4.351,0.0387,-0.044,164.5476280612157,200.31885155278434,385.5610530813518,176.171711941241,175.20876922476378,142.01908729031703,288.1609895586779,2.1002856297027193
6.83,4.5302,0.0376,-0.0613,165.01931408751906,200.89307801958844,391.50585136560795,176.0504683503568,172.23936691484067,142.56347469536507,287.2750321087009,2.070580485598454
6.84,4.6321,0.0325,-0.0694,163.15804088578753,198.6271802087848,394.86006288753276,172.43692633976858,161.34880381555507,141.35844518423957,282.0333998309195,2.0252316544959545
6.85,4.7705,0.0312,-0.073,163.17844758406403,198.6520231458171,399.37384155238277,171.8938856530201,158.16173588854016,141.5362988901734,280.70551164642205,1.999504043084693
6.86,4.8968,0.029,-0.0642,162.61589002462378,197.96717046475942,403.5063571706772,170.50656368500546,153.1117164929942,141.26752674512943,278.20622795075474,1.968764373639077
6.87,5.133,0.0268,-0.0554,162.38923351602836,197.69124080212148,410.96552878722287,169.43253218738298,147.7719737043934,141.35801755428986,275.5650153803224,1.9252852947492138
6.88,5.2103,0.0261,-0.0548,162.32344505280895,197.61115049907175,413.387011427995,169.08773366143052,146.08839347343425,141.40891956623548,274.7499869315263,1.9115881090079936
6.89,5.2592,0.0274,-0.0601,163.31730141128608,198.82106258765262,414.89554635246657,170.44417551118525,148.77533804219377,142.22911191874482,276.6123698144663,1.9164278595660436
6.9,5.1126,0.0272,-0.0656,162.6809686352404,198.0463965994231,410.45382137244525,169.76291285888243,148.71697173949974,141.62225679640912,276.3926452213279,1.9316055235819183
6.91,5.0922,0.027,-0.0683,162.53168808417325,197.8646637546457,409.86792223897544,169.52555700315295,148.34784788480619,141.51103187275837,276.22061703813466,1.9327235080294207
6.92,5.0861,0.0256,-0.0691,161.73001579217197,196.88871487742674,409.733511292592,168.2452639970366,145.3348305144477,140.9193590645223,274.41322702423304,1.9229222014757972
6.93,5.08,0.0236,-0.0694,160.52300815530901,195.4193142760284,409.60190995680597,166.3581412759446,140.9454378730961,140.00312609725364,271.6234215789957,1.9078215989651124
6.94,5.0841,0.0227,-0.0694,160.0112782551824,194.79633874543944,409.78700209060617,165.5184287499988,138.9324902887026,139.6242103829723,270.354154112764,1.9001152763348446
6.95,5.0026,0.0201,-0.0693,158.0026889443567,192.35109958443425,407.316834917234,162.61963763364312,133.15052924479662,137.95551398083552,266.1775646277562,1.8868040900582104
6.96,4.8072,0.0188,-0.0689,156.36042818048853,190.35182561102954,401.20675986069153,160.5191330771661,130.42242700694075,136.46169727372035,263.89211609068326,1.8974877027921138
6.97,4.7909,0.0155,-0.0679,153.8536419758432,187.3000858836352,400.7484141409079,156.79511255501356,122.42452769782453,134.28086479550868,257.4398985516849,1.8665115732391375
6.98,4.7746,0.0152,-0.0675,153.59453882884068,186.9846559655452,400.2849198526812,156.3961874303269,121.70562261055031,134.05085100507645,256.87330737654025,1.8654478491043367
6.99,4.7909,0.0149,-0.0669,153.46340090898252,186.8250098022396,400.8685202894871,156.12731145591573,120.95088530457063,133.9482368518428,256.3077760662629,1.8605623531592008
7.0,4.7461,0.0145,-0.0665,153.0029479782168,186.26445840826398,399.4874978882622,155.48659704268542,119.9992361285149,133.518404396207,255.47728534049025,1.8616492725828213
7.01,4.6931,0.0142,-0.0658,152.58583284502652,185.7566660722062,397.8333849925281,154.92418417598046,119.29786862822053,133.12437350803876,254.85473174700417,1.864774224679989
7.02,4.575,0.0138,-0.0656,151.80673872511747,184.8082036653604,394.02491115351177,153.9562577447637,118.38731562388409,132.37495409865673,253.95351021205687,1.874607816584164
7.03,4.0171,0.0127,-0.0648,148.36088784633677,180.61325476945348,374.9302352741546,150.0720595129221,115.97830511360412,129.07749628214714,251.07466385562324,1.9338456533245467
7.04,3.785,0.0102,-0.0644,144.9507256114214,176.46175291825216,366.52930776015484,145.556419293005,109.09741682148892,125.71824906731128,244.00085494098488,1.9341596398603629
7.05,3.3574,0.0101,-0.064,142.45891271225094,173.42824156274025,350.1172863461655,143.11213946253199,109.04457173675746,123.51437807991853,243.55990917806085,1.9988376682341256
7.06,3.1008,0.0098,-0.0636,140.56899524770364,171.1274724754653,339.65345841045286,141.18199991086973,108.31798696580363,121.85111707688759,242.5513188506463,2.0386559100793153
7.07,2.7139,0.0096,-0.0632,137.69812728224164,167.63250277838114,322.77079680511093,138.3240471736344,107.96917614237458,119.37749060621792,241.75013307471727,2.111580577594831
7.08,2.5347,0.0094,-0.0626,136.09859045775775,165.6852405572703,314.467020931828,136.78443714371716,107.52571126757174,118.04894382489879,241.0537250747741,2.1471518358932045
7.09,2.3596,0.0093,-0.0626,134.5142279238323,163.75645138553497,305.984188070876,135.3557421734795,107.43999892180089,116.78048885501549,240.67724985039055,2.186438870657782
7.1,2.0867,0.0091,-0.062,131.72124820562257,160.35630216336662,291.91933939177954,132.88692753656235,107.21880796384795,114.56984401985709,239.865342665594,2.253729400706289
7.11,1.9727,0.0092,-0.0191,130.733370201428,159.15366807130363,286.20037290577983,132.16759571711916,107.82288275130496,113.79436379535122,240.1920526967274,2.285834863073609
7.12,1.8587,0.0091,-0.0175,129.39645667785712,157.52612117304346,279.8105806346705,131.0024424251181,107.73512645563451,112.76487318833681,239.83067160069348,2.3187489706682602
7.13,1.7813,0.0091,-0.0175,128.5146282091899,156.45259086336165,275.33060196074143,130.29474114579247,107.95133151633021,112.12005074532227,239.84034585456547,2.3438535900293473
7.14,1.7324,0.0086,-0.0171,127.47965540633602,155.19262397293082,272.45528941131886,128.98183288810856,106.15346487171156,111.19227974538717,238.12017779235737,2.35090353566538
7.15,1.6673,0.0083,-0.0171,126.40163629665467,153.88025288288395,268.52718246960376,127.82153280988986,105.14506099566565,110.29818457068457,237.04032708631553,2.367703053200778
7.16,1.6388,0.0079,-0.0167,125.67366841638302,152.99403111559673,266.8026835570537,126.82131822153838,103.60507034280454,109.61713054994617,235.57639090677156,2.369926379682433
7.17,1.6327,0.0078,-0.0163,125.5300848514487,152.81923373219843,266.46391676557033,126.58233640243924,103.214165662956,109.48497432587943,235.26314991539275,2.370291300418196
7.18,1.6459,0.0077,-0.0161,125.6375748470112,152.9500911181006,267.325819378798,126.53918226016128,102.77455248258033,109.53710152194753,234.96567318562035,2.363767699889876
7.19,1.6591,0.0077,-0.0157,125.84537361256822,153.20306352834393,268.1862774689533,126.67943431122208,102.74689542827359,109.70560930453885,235.06231876237456,2.3593644329637047
7.2,1.6795,0.0073,-0.0157,125.72815466458256,153.06036220036137,269.4806424406056,126.14697857146672,101.05760973227619,109.45559738115752,233.5410244134142,2.3440460186553804
7.21,1.6958,0.0071,-0.0146,125.76012495591874,153.09928255503152,270.52919614618133,125.94037322335235,100.19979946551896,109.39770629821979,232.7975122473986,2.3343214930054854
7.22,1.7528,0.0073,-0.014,126.71619865029524,154.2631983568812,274.01798566902477,126.8900620061046,100.93041337782367,110.21594325965721,233.7788714120075,2.3197618098562542
7.23,1.8098,0.0075,-0.0136,127.6478318273766,155.39736048550196,277.4363758501944,127.8171602914,101.64795058434285,111.01640473384926,234.7394999972588,2.3057521417397577
7.24,1.9483,0.0075,-0.0132,129.2612214315313,157.3614869601251,285.417794204413,129.1041948645158,101.44257642158668,112.24465485917946,234.94977315386282,2.26367313167302
7.25,2.0175,0.0075,-0.0128,130.0435786925516,158.31392188658455,289.2976755566025,129.72529726473928,101.35982530052885,112.85349772959403,235.09254395327667,2.244008513080855
7.26,2.0786,0.0075,-0.012,130.71809269275658,159.13506936509498,292.6664280367117,130.26250247366156,101.29611306628792,113.38283226761801,235.22646906244861,2.227271456330424
7.27,2.1234,0.0074,-0.0116,131.10273613263547,159.60333094407798,295.107367276919,130.47158066488075,100.87411704513904,113.64836785348676,234.9352156733798,2.2134430399730323
7.28,2.156,0.0074,-0.0112,131.46441842493425,160.0436398216591,296.87643766029277,130.75330299276737,100.85072208550696,113.94151774631527,235.04343138879614,2.2050737154860154
7.29,2.1804,0.0074,-0.0108,131.7412297099965,160.38062747303923,298.2014604279663,130.96433862121305,100.83587221166422,114.16987290205819,235.144654967507,2.198962295170744
7.3,2.2171,0.0074,-0.0103,132.13383543377267,160.8585822672015,300.1567238241883,131.27487054999648,100.8130734798451,114.48824325438308,235.25527690447905,2.18979063942599
7.31,2.27,0.0074,-0.0099,132.67242712862887,161.5142591131134,302.9202320010554,131.71243336405695,100.78215125334013,114.92137405327468,235.37783651053198,2.1767713391704886
7.32,2.2537,0.0072,-0.0095,132.33890125224187,161.1082276114249,302.1317307849697,131.23248626866658,100.04780129184206,114.58493951167551,234.60956519472833,2.1771256941087493
7.33,2.2374,0.0069,-0.0091,131.8897246110436,160.56140387431395,301.33925357724667,130.56471217079545,98.92539945487732,114.10489764830358,233.38317601432914,2.1754227026448527
7.34,2.1886,0.0067,-0.0089,131.23268740596362,159.7615324942166,298.8517769335186,129.79888688720155,98.18102292091505,113.50879078923813,232.53472386294112,2.1839009718379456
7.35,2.1356,0.0066,-0.0085,130.63468789403348,159.0335330883886,296.10810237182415,129.17040169161695,97.8149318729801,113.0104794101398,232.11842291385236,2.1957633675372614
7.36,2.0786,0.0066,-0.0085,130.09497696234124,158.376493693285,293.10080410703836,128.68346574167956,97.8415197907258,112.61364482080373,232.15180189698194,2.2111924346081375
7.37,2.0216,0.0066,-0.0083,129.53902224288726,157.69967925221056,290.042693062873,128.1862445442588,97.8734771017061,112.20599060707785,232.18378472123493,2.2270899314484764
7.38,1.9035,0.0067,-0.0081,128.40493697526122,156.31905370901367,283.4842145006105,127.304081866792,98.360641553384,111.41850198665533,232.614311295378,2.263594127802479
7.39,1.8342,0.0075,-0.0077,128.51887510211557,156.45776099387984,279.53515777986337,128.15483647157944,101.67164044378079,111.90961070371345,236.06644943756254,2.3020493125646744
7.4,1.7772,0.0077,-0.0075,128.0861298140581,155.93094064320115,276.22086295458746,127.97943674929004,102.57409843237693,111.68761040113233,236.90117972026138,2.3247037245131126
7.41,1.7284,0.008,-0.0071,127.82977805972642,155.61886024662348,273.33742990167895,128.0495571769443,103.878412639176,111.63606679316582,238.1135050068583,2.347290575136225
7.42,1.7039,0.0082,-0.0069,127.75764488902169,155.5310459518525,271.8883304386222,128.16855369218533,104.7374695574879,111.6772238051743,238.93536272314907,2.3599435137535365
7.43,1.6469,0.0082,-0.0067,127.05959282016615,154.68124343324575,268.4127160582008,127.59826280263533,104.8854050554389,111.17300481134093,238.95661833827808,2.380202044889443
7.44,1.6184,0.0082,-0.0065,126.71871446117048,154.26626108316407,266.66533283544874,127.30940088257262,104.96514604705317,110.93536435070226,239.00706805679334,2.3907643135056986
7.45,1.5655,0.0077,-0.0063,125.53984407486521,152.83111452592289,263.33629273373316,125.84858954418156,103.05752612700816,109.87174937205417,237.08251160426016,2.4002581337197206
7.46,1.5003,0.0073,-0.0059,124.25201449777478,151.26332199729103,259.12779549473163,124.38893634524675,101.53825969707478,108.75886387296136,235.44982315567543,2.416945219461248
7.47,1.4881,0.0072,-0.0052,124.00906807456143,150.9675611342487,258.3637478060784,124.06635782434986,101.14186360457272,108.54718678121901,235.0934719595801,2.419775180084669
7.48,1.486,0.0072,-0.005,124.01361880770416,150.9731011572051,258.26117095921273,124.04714317796252,101.14982354854216,108.56548403175181,235.17059793909038,2.420885496559495
7.49,1.5034,0.0069,-0.0046,123.97867307206987,150.93055852251985,259.4525691590421,123.66727111055057,99.81404710269632,108.40441683330404,233.97227006161884,2.4074648772607867
7.5,1.5207,0.0068,-0.0042,124.14969876265873,151.1387637110628,260.629389639124,123.67027967760723,99.34638051377354,108.49191239390127,233.62727095892504,2.3986908295471183
7.51,1.598,0.0067,-0.0034,125.13473089839661,152.3379332676133,265.66076758278393,124.32743272087535,98.77779220731017,109.17544975945462,233.34196562650368,2.3676022885838366
7.52,1.7895,0.0067,-0.003,127.58879267417304,155.32548673377588,277.4449312957028,126.30414083587105,98.5271217108615,111.01047386544312,233.61612071540398,2.3023536906393667
7.53,1.9116,0.0067,-0.001,129.03894131064794,157.09088507383228,284.5917846884857,127.48688490403073,98.41933458399387,112.11202736730083,233.80885048204703,2.26473133705798
7.54,2.0827,0.0067,0.0005,130.90776685024926,159.36597703508605,294.12130680329335,129.04805314953254,98.32087085596044,113.54643754789454,234.0357850725809,2.2163180439587244
7.55,2.1886,0.0067,0.0013,132.00221371175525,160.69834712735422,299.7942995913873,129.97006807991863,98.28869182396848,114.4024288751178,234.20021522541762,2.18864872432762
7.56,2.2782,0.0067,0.0019,132.89325707093113,161.7830955646118,304.470181022016,130.72655094260725,98.27635425526458,115.1076842521947,234.34822783713088,2.166433295321463
7.57,2.3311,0.0073,0.0019,134.02250848650124,163.15783641834935,307.19146960388645,132.3333610401235,100.59227613874918,116.356606076201,237.09529481168542,2.1646098087612073
7.58,2.327,0.0085,0.0023,135.35343384980905,164.77809338237623,307.0291525984148,134.27396564348555,104.88774411554215,117.84911139342118,241.91055509769856,2.1894342442527974
7.59,2.3515,0.0088,0.0033,135.91802984589208,165.46542763847734,308.31001241304557,134.96831677996695,105.93153801686945,118.41065298156174,243.10373144653127,2.189024469725895
7.6,2.3677,0.009,0.0037,136.30108816303218,165.9317595028218,309.1637239518394,135.42664338809314,106.6209883238564,118.79254070831539,243.90861373259878,2.1888482499005772
7.61,2.3718,0.009,0.0039,136.3754353988847,166.02226918125092,309.4103263023636,135.4662542862025,106.62102482723087,118.86558365911812,243.9928935845623,2.18811014732185
7.62,2.38,0.0091,0.0046,136.5860054999185,166.27861539120516,309.8656313515604,135.69909622391765,106.96551937512498,119.077257138796,244.43107266758085,2.188095670310381
7.63,2.4411,0.0092,0.005,137.20087535539483,167.02715260656763,312.924031689927,136.42204108098548,107.32451420671099,119.66478267356331,244.90576832584534,2.174480108770017
7.64,2.5103,0.0102,0.006,138.7926392258922,168.96495210108617,316.33268711971937,138.4950437715667,110.62985365236138,121.22496882629709,248.346684887612,2.17520475894694
7.65,2.5754,0.0105,0.0064,139.6584505166838,170.01898323770203,319.48534400909625,139.41880137577795,111.52550640494188,122.0101748102294,249.414075025787,2.1655334770435655
7.66,2.6487,0.0109,0.0068,140.6638011121668,171.24288831046394,322.9726006327479,140.52796813179654,112.71575313800025,122.9296200751318,250.76419204778986,2.1558649687237126
7.67,2.7831,0.0113,0.0074,142.12302350358172,173.0193329608821,329.1821660142428,142.01809105142428,113.78021173393455,124.22488226900687,252.1173266207767,2.1337592110826162
7.68,2.8646,0.0111,0.0078,142.6001360250822,173.60016559575226,332.8763016087001,142.27195216012782,113.033836947408,124.60264564046929,251.6693948442516,2.1146225081735692
7.69,2.8809,0.0114,0.0082,143.02912373140555,174.1224114991024,333.644707991332,142.81381210240357,113.95363141727607,125.02604885500548,252.63717629133293,2.1159943789528723
7.7,2.8687,0.0118,0.0087,143.3301926634103,174.48893019893427,333.15186661973394,143.3075990562607,115.21901799808393,125.35310918842688,253.84782099491852,2.1243708763167892
7.71,2.8626,0.0115,0.0092,143.06115035950447,174.16140043765762,332.9284527874907,142.85714380709337,114.30381067175054,125.09224791775289,253.07850554326896,2.121546649418805
7.72,2.8982,0.0113,0.0097,143.18674678013943,174.31430042799585,334.55036576666384,142.81202373360364,113.63393937179073,125.17783212590803,252.60787173033503,2.1118550629200024
